timestamp,temperature,humidity,pressure,wind_speed,rainfall
2022-02-17 06:00:00,23.31360020108539,73.7449637093169,1018.1732819344992,13.305686476980974,1.5948400854737024
2022-02-17 07:00:00,24.56521775116188,80.85033078450853,1016.711275700354,14.896183468777567,4.190286039574671
2022-02-17 08:00:00,28.388848921473013,83.32080343992575,1016.6526788906925,14.178505392613232,0.14155486281004082
2022-02-17 09:00:00,25.77618065488697,82.06288730912819,1015.8197674595234,14.49940684115732,1.1961645215423684
2022-02-17 10:00:00,29.22114616461962,65.92450883598822,1016.6697060673654,14.753744728383944,1.8375579380130915
2022-02-17 11:00:00,26.031424789406156,64.19760284763547,1017.796408436107,13.539967615570037,0.13218507572209826
2022-02-17 12:00:00,28.636772322913668,65.89026456518329,1016.2476039943501,12.750576783984975,0.1781131041694596
2022-02-17 13:00:00,27.418679150875306,78.74125953669247,1017.0943528783012,12.94980728483076,1.576880414639452
2022-02-17 14:00:00,28.042279739427048,80.10321958989637,1015.3794997210476,13.880305589835025,1.7474766571990599
2022-02-17 15:00:00,33.109183672675876,70.15304834948174,1017.394128456875,15.772820134142275,3.1387342681416577
2022-02-17 16:00:00,27.199749747851513,72.74334382726019,1017.0519647204069,13.657990091179554,1.3071420876818054
2022-02-17 17:00:00,28.569284243426978,74.92327497425549,1017.213662292249,14.416753456623091,3.720892038595982
2022-02-17 18:00:00,28.380655393239984,66.37626931872845,1017.3839631534665,13.796013654726428,1.2698359581755678
2022-02-17 19:00:00,26.458669227429212,76.82896663518893,1017.8895175379025,12.022272833446136,0.044692771148462124
2022-02-17 20:00:00,27.873017949329594,74.81825581864277,1017.4379749480659,13.069534371617575,0.16434691607302807
2022-02-17 21:00:00,24.588910917109533,71.50445955506659,1016.9802676296008,13.750106230483189,0.08972645876954158
2022-02-17 22:00:00,29.393435459576946,74.30176167469494,1016.4864746955288,15.08068535967421,0.36942914494309714
2022-02-17 23:00:00,27.54602823291066,79.04322195982165,1017.336048095414,15.385927555661267,0.611742769335323
2022-02-18 00:00:00,22.929316427090143,71.49273426795813,1014.1627534714232,11.452668135226165,0.4067037981180051
2022-02-18 01:00:00,28.205102126017078,71.80342591608319,1016.1868744044508,13.547856552982665,0.7413312322157686
2022-02-18 02:00:00,26.755340938349093,67.65459563955605,1016.4963752235775,14.788896982106316,0.6527857472729973
2022-02-18 03:00:00,26.373153573464865,71.07402394998152,1016.0734401700211,12.06629865570807,0.9612346863333777
2022-02-18 04:00:00,29.034129874566617,75.42568061947175,1016.5077994275867,13.970166048145206,1.7051453245743666
2022-02-18 05:00:00,24.95230974416672,71.34535924708788,1016.1172635360472,14.123556908401683,2.2925411419262196
2022-02-18 06:00:00,28.075160147416625,70.05971167623883,1016.4767345369512,14.331538777961928,1.158628253120997
2022-02-18 07:00:00,24.06912277702165,82.95097464895174,1017.4776598072152,14.222254868195815,0.2790106727351595
2022-02-18 08:00:00,23.99421646098752,79.48985208962422,1015.5254576460131,12.850531321387146,0.4477584216963125
2022-02-18 09:00:00,23.431640832497873,77.90548478157571,1016.0675757770904,11.464859199863982,0.08348889926730801
2022-02-18 10:00:00,27.019161678502403,76.58200384982904,1017.7745288144497,14.246676211634115,6.076269787319303
2022-02-18 11:00:00,27.385239706890484,67.87971746659937,1017.2156994472019,15.266145396238905,4.14817941724104
2022-02-18 12:00:00,26.208906295650266,70.8180132177651,1016.4702489912037,12.648674592200848,1.0243138280254034
2022-02-18 13:00:00,30.477857841074364,78.42749137731825,1016.2602413438917,16.683526989338468,1.0285374598419843
2022-02-18 14:00:00,26.72105515515401,74.70146809305518,1016.0440437118423,13.054989363101035,2.2626092835097693
2022-02-18 15:00:00,23.517213708383842,66.94618136300372,1016.8184040518769,12.704783147503175,1.3467548358167971
2022-02-18 16:00:00,26.814307746947886,66.89646017298621,1016.6696469537029,15.04711547468278,0.7792922760793165
2022-02-18 17:00:00,28.5278775063041,68.48374637634132,1017.1351027866403,13.768845383200551,9.03750666446507
2022-02-18 18:00:00,33.14497779227217,68.65810597372663,1017.177965720538,12.617224880522564,0.0954658385330744
2022-02-18 19:00:00,29.314978891126437,74.7778712906519,1016.906624707964,16.307648023814124,0.21178865287675272
2022-02-18 20:00:00,27.9238507047936,75.85519908321112,1016.137272118866,15.508418601526625,1.6098885671963574
2022-02-18 21:00:00,28.40114203186549,73.19614678790384,1018.3443195647087,13.408240215324328,0.9453770694070767
2022-02-18 22:00:00,31.41089012168985,74.93984365569602,1017.8924761226104,15.108814375398216,1.126429927277572
2022-02-18 23:00:00,29.44683015029963,75.40774250422666,1018.5181719707177,14.51769809976596,1.982639282361097
2022-02-19 00:00:00,26.741101898726303,75.84287553775383,1016.5451799908134,12.417821900321897,0.6765098215090024
2022-02-19 01:00:00,25.855507035123104,74.24550936793278,1017.9385273332308,13.699116240304132,0.09237820251584361
2022-02-19 02:00:00,24.386693337007024,73.18846251575154,1015.6917140058689,14.468226012443202,1.0936621075188415
2022-02-19 03:00:00,27.733557267870264,62.990548161604146,1016.7409609790858,12.679794126107243,2.0405968173614664
2022-02-19 04:00:00,26.97525325337424,80.38698093925808,1017.8568460180467,13.493326032256917,2.303090713253852
2022-02-19 05:00:00,26.288761398954957,79.08836836269977,1015.7245528715383,13.44827198080348,0.1287204288138996
2022-02-19 06:00:00,30.287829846320868,73.12618476311349,1015.7573222574144,12.102614740109036,1.265227270281415
2022-02-19 07:00:00,25.838294355068047,72.26912422059675,1018.5090883031716,14.166329867135028,3.629593337792017
2022-02-19 08:00:00,28.2899197185617,73.07776635589443,1016.3316869251607,13.965446393460072,0.04924171115839547
2022-02-19 09:00:00,27.794463945460148,74.0151338957678,1016.2004669189365,12.696348734049955,3.4009602464244946
2022-02-19 10:00:00,28.288675407865576,78.55768380445559,1016.2615988729522,13.524453329843686,2.4325264617868276
2022-02-19 11:00:00,29.13843677241628,71.68092173158487,1014.899826931574,13.48969512180729,6.109663485697505
2022-02-19 12:00:00,25.115634057850645,71.73833857920948,1016.5350685214063,12.264415437778323,0.5883029053668168
2022-02-19 13:00:00,29.28190083668478,73.25858158556467,1016.8300724040316,14.635525912380853,0.8054757399619941
2022-02-19 14:00:00,29.713019419525263,68.45823939242844,1016.7096096210082,16.14548839238787,1.40221084441894
2022-02-19 15:00:00,29.42759848619173,88.3529868924662,1016.4375165216453,12.38094147927583,0.2913857639811507
2022-02-19 16:00:00,26.990243943624474,88.80569323710404,1017.3991609513694,12.283946803612654,1.9586453181699957
2022-02-19 17:00:00,30.339548986384035,82.47104208068208,1014.3359950102731,15.649312393570385,1.4807641430353162
2022-02-19 18:00:00,25.409088141825663,78.10693947033842,1015.8244769008667,12.989522015019555,1.3846297805054943
2022-02-19 19:00:00,26.456876682691814,76.48593611419902,1015.4171228873018,14.248032409069584,3.3220649151651394
2022-02-19 20:00:00,27.01367691904599,77.69586758247593,1016.0098670978721,15.375887113675894,1.2213382173103304
2022-02-19 21:00:00,27.255805196128566,74.130280267453,1019.0932402066636,13.750922489185085,1.8129163083107527
2022-02-19 22:00:00,27.567320945454938,69.63798583000278,1016.9683431348744,14.963426882888044,0.4257561059974058
2022-02-19 23:00:00,25.086712715174063,83.90655856263056,1017.3567882191181,14.195052970929401,1.5157082370097026
2022-02-20 00:00:00,24.558439236300927,65.6963871147132,1016.1385847770432,14.37401705777406,0.00510077204993019
2022-02-20 01:00:00,26.694945927301603,76.0906416521607,1016.6830451639795,12.578373508487214,3.3267978754972143
2022-02-20 02:00:00,28.32358554949414,80.88313858542901,1016.0735876769999,12.762161071316704,1.4037197366738219
2022-02-20 03:00:00,28.56712030684462,76.52999501419328,1018.8651674936374,13.274485048778157,1.9545213560317343
2022-02-20 04:00:00,28.303747859032484,72.82508328545461,1015.7410531439962,14.094476439618532,3.456534912788252
2022-02-20 05:00:00,29.73647654635312,75.8978797214783,1017.1377676620904,12.47459798624923,0.9190430340577458
2022-02-20 06:00:00,29.7165762336762,80.00953264569749,1018.6808159113384,12.430092611706442,1.755009194317205
2022-02-20 07:00:00,28.825124785824283,80.60349334281958,1017.9296584132693,13.516922090330242,0.6097354511488783
2022-02-20 08:00:00,25.994162970687967,83.03534659745783,1016.4445636365617,15.040357924427607,1.5720306385459182
2022-02-20 09:00:00,28.45700638785994,70.51502391865608,1017.7188785765738,13.904630925493167,0.2884446640509798
2022-02-20 10:00:00,27.254216887005,73.21726332561941,1014.9678688336603,14.029167671978598,4.278629407401818
2022-02-20 11:00:00,24.56092729916766,83.14393889596619,1018.3071173947035,12.180157052104613,0.47406044957797694
2022-02-20 12:00:00,27.741353628176075,74.81273821510706,1015.9921358147717,15.327545434459402,1.5962935275988228
2022-02-20 13:00:00,25.91683410469979,68.94800720741954,1016.5158103979127,12.397808946405807,0.35824644471636125
2022-02-20 14:00:00,30.522164513061377,72.59923689483446,1016.0448903265091,15.962167530187356,0.6669596066578167
2022-02-20 15:00:00,28.32485913683673,72.688129271227,1018.0977334845486,13.327143749001902,0.3256225445548799
2022-02-20 16:00:00,27.494121180920025,80.66919213930026,1015.7734837731887,13.58460101471138,0.7600727765008789
2022-02-20 17:00:00,23.646732698334063,71.33409399388434,1017.8387400190129,13.551255538048979,5.704177420469134
2022-02-20 18:00:00,24.428678262499634,82.3828019959535,1018.1500154682641,13.30697694795298,6.189355522884377
2022-02-20 19:00:00,28.686648407536218,76.83586345581345,1015.8274906342145,13.870064148902681,0.04123003768855496
2022-02-20 20:00:00,26.523365636237006,70.01773154361865,1016.9141504282127,14.458646306048736,3.6478576564850167
2022-02-20 21:00:00,25.378790601045925,79.65156518820079,1017.6599832044016,14.7611628102276,1.2683612363644805
2022-02-20 22:00:00,25.97431947384111,66.43088146280124,1016.5676309112546,12.812389638375073,8.50391423221952
2022-02-20 23:00:00,28.69628944622459,73.10731274837678,1016.7853200167639,13.430162334390678,5.509024660055285
2022-02-21 00:00:00,29.589789951522796,79.71842228280526,1016.7407616152695,13.600208312972164,0.8377690324647622
2022-02-21 01:00:00,30.410597600490444,76.19941374852056,1014.8521579608154,12.680307486581137,2.807971289398084
2022-02-21 02:00:00,27.1209052920854,74.26017138435557,1016.7946897254604,14.151134768628413,0.7047950100087345
2022-02-21 03:00:00,31.26251657524936,70.66641489459502,1016.1997129769109,14.696904430718043,3.501385376526494
2022-02-21 04:00:00,25.26680769142496,69.23620172976497,1015.7860233225563,12.465917847058117,0.7596184535332812
2022-02-21 05:00:00,28.05393364880603,77.53511085806936,1015.8598893110312,12.897476793102687,1.267688178411562
2022-02-21 06:00:00,27.234919736822558,73.54794965039775,1017.750356872071,14.142775445910255,0.5257369425357571
2022-02-21 07:00:00,31.318979412081916,88.99543313910354,1016.8598963616016,15.919028852788074,3.958706590819986
2022-02-21 08:00:00,26.453847766948783,76.40259016058708,1016.2405053316312,13.291566498337378,1.4799052461651168
2022-02-21 09:00:00,24.266957969455415,76.92423966497546,1016.0257113453343,13.279452510512062,17.624120175238275
2022-02-21 10:00:00,28.19051349717193,75.05385921753992,1017.5822000663964,14.801550754057168,2.203779459542529
2022-02-21 11:00:00,27.928750191265465,75.23972008040938,1017.3398226536658,13.626814795988595,0.0336615912913821
2022-02-21 12:00:00,29.549357059559565,68.55621509839513,1016.6082734140685,14.404499604124583,2.411542578895239
2022-02-21 13:00:00,27.02069597424079,57.30418289415677,1015.7627030892395,13.020490420243007,0.08344350588738646
2022-02-21 14:00:00,28.792844311247187,71.62012699708,1016.2544398403911,13.504462775239679,4.086944268929999
2022-02-21 15:00:00,25.765209102317176,79.48749596076513,1016.5221914863035,13.671429827011034,3.8577498159137877
2022-02-21 16:00:00,30.39631540958895,67.63397962878942,1017.5442862243424,15.01077696440667,2.2310970051259917
2022-02-21 17:00:00,28.53128318652765,80.11755138757795,1017.6159439064353,13.066763097902111,0.4344953148970297
2022-02-21 18:00:00,28.798704687054823,80.34618588074338,1017.6758371203837,13.227716134041152,3.3242527975320693
2022-02-21 19:00:00,23.232967075616244,82.49233313141053,1016.685235593978,14.260016424922236,1.1352901433068336
2022-02-21 20:00:00,28.570850714904235,83.73730215327723,1018.1768773727518,14.050812382400949,1.1766761889694524
2022-02-21 21:00:00,29.05911101674552,70.69329315037949,1017.2601010972072,12.890167659117616,3.5065424302212085
2022-02-21 22:00:00,25.73489595264604,79.56485323923467,1017.5706586386304,13.256045392956937,5.96229531759
2022-02-21 23:00:00,27.91929239187449,79.24344520300798,1017.4383573507071,12.182313530401544,0.3481144307947197
2022-02-22 00:00:00,25.392115079882707,74.42517248376873,1018.5812712657402,14.101275931685919,3.25800833343659
2022-02-22 01:00:00,25.424054012466197,67.05019985716963,1017.4800308323803,13.732867013286969,0.026435273731932593
2022-02-22 02:00:00,27.711877419885436,80.0385936353792,1017.44708096463,14.391786576228036,0.0029950724127011264
2022-02-22 03:00:00,27.87220418092065,71.14706568464202,1017.0155151000374,12.656350207780122,0.25258978139008226
2022-02-22 04:00:00,25.819982290785386,78.01308052673976,1017.573824308475,13.23569137034041,3.929553590984866
2022-02-22 05:00:00,29.568412087609953,76.75998132915191,1016.4284741075951,15.273460633053999,1.0475339836304938
2022-02-22 06:00:00,27.943803049911597,63.92534870820535,1017.4085288926423,15.139721293346941,1.0889662341636197
2022-02-22 07:00:00,29.630231304305475,74.6695821281998,1015.6485924052796,14.308018493717578,3.5907736312075396
2022-02-22 08:00:00,26.933450094784234,78.90922537050682,1014.7576584449004,13.886730785625847,1.472051470906945
2022-02-22 09:00:00,28.533220639133695,71.80916821308283,1015.3440364949175,14.512415262556688,1.1133789518055983
2022-02-22 10:00:00,27.878820019778694,67.0919950893961,1018.6073241346442,11.811307591112602,0.7461974064243067
2022-02-22 11:00:00,28.191154808358007,77.32905224444292,1014.7336656032304,13.818869485781141,3.4414113510862028
2022-02-22 12:00:00,30.239300405555145,74.39737212588243,1016.9770000381388,13.516411919556678,0.15343299697993223
2022-02-22 13:00:00,22.65088826576136,76.75196326195558,1016.6481982897698,13.9094977747502,0.2720559140450163
2022-02-22 14:00:00,27.665768841237828,63.68530413376398,1013.8807959506616,13.459901457188058,7.327741422459727
2022-02-22 15:00:00,25.33037836131336,73.50276535338148,1018.0833933864791,13.899312273558136,0.9101019312751651
2022-02-22 16:00:00,24.18076145376774,79.40876979772374,1017.105306006692,14.353078440800074,4.147640542367032
2022-02-22 17:00:00,27.055491268091185,72.73501172060446,1018.1250314967255,14.602538434478133,0.41872319474559855
2022-02-22 18:00:00,27.578054884784617,77.2768777787067,1016.9091327273579,13.509452752166768,1.229931852536626
2022-02-22 19:00:00,26.738570176631963,72.70194271889008,1016.2663529866096,15.377882635344173,0.974532770282642
2022-02-22 20:00:00,27.916725682935002,78.77378173763958,1017.5720866254817,14.416853914114132,3.102433614315389
2022-02-22 21:00:00,28.328893762676746,73.08537787159366,1016.7153599787115,14.174441343340515,4.595984878212554
2022-02-22 22:00:00,30.298353674913116,77.83138064559358,1017.2452062805795,14.429983624157806,6.199535548968446
2022-02-22 23:00:00,26.744938842467274,84.68541898840151,1017.7921644212514,13.30976022443963,1.909389557942473
2022-02-23 00:00:00,26.608355984172352,75.2890054754961,1017.4281104093659,13.113069193395251,4.364003855249887
